SVM_0,SVM_1,SVM_2,SVM_3,SVM_4
-0.2457269900794054,4.279479236143081,1.792317775775833,1.890182216473601,1.9353766640206396
4.2648560988379876,3.2351014640428275,0.758018300057676,-0.28528139198050856,2.233074026318414
2.2033706217929887,0.8200037992213323,3.2533464134490173,-0.30559999095125034,4.293936420082702
4.244957266677065,3.248210858013275,0.7848680009332551,-0.26870982855816666,2.075024031460491
3.2289626429766294,-0.25306410338026963,0.7411797991099862,4.290964338829269,1.7637081444459524
3.2493576226191463,0.787648146422046,1.7995170526706707,4.271829082759868,-0.2682895168854913
0.7389367005906831,2.111776167412571,-0.28301416026518045,4.282072407273142,3.254522371504417
3.1299919598134136,4.22205445946014,1.8442832843636534,-0.15915873976897588,0.8474069557758892
4.266481254036016,3.214388951137547,0.8156236515399188,-0.28954076697740816,2.22443153282427
3.2587878501005028,1.8381385577080855,0.7325216268006176,-0.28438860257957654,4.293386581120272
2.267453104001302,3.26352967315145,0.7387057201845234,-0.30826319708915056,4.29665560007859
4.268827176821258,0.9124659666591057,1.8615164462789018,3.20661828654273,-0.2751721580976371
3.244451860404181,4.269631844670917,0.9203976415077008,-0.29058333501638967,2.0378108294751676
2.239959625901368,0.7411891532174641,4.276718435936365,-0.29117184025354004,3.2483300051799757
2.161363196139588,3.237632704735997,4.258769210785121,-0.2963430213964539,1.1760663749653313
4.248027009793377,3.175995632418814,2.052431375631831,-0.2571897679302056,0.8483167057137989
2.261054871994851,4.27268488116281,0.8243630024348718,-0.30921240817448925,3.2844938422137173
1.806493809010861,4.294620567685118,0.802763572287441,-0.30834320055804454,3.294398457908877
1.9870537062253342,4.262853009116921,0.7839295679880989,-0.2699727756534662,3.235709531596882
-0.2714867366259877,3.2440953205629928,1.7976429941924768,4.255451145394427,0.975128961158879
0.7397809685971193,3.27728620421777,-0.2816433039769767,2.0026099985946275,4.26735940592419
-0.26875700651063894,4.2266613862935385,2.1636199973724555,3.128083649123659,1.103269062989673
4.276243819856672,3.2366918357398795,0.7478220465529046,-0.27864277040305274,2.1592040265738084
4.265218377926958,3.253735204648461,0.7864732518651467,-0.2765118778147205,1.8993113429984316
3.263489861870699,0.8381510110423285,0.7313002913868144,0.7278870390893266,4.284120639125611
4.300352143207191,1.7943966852713191,0.7990690591864552,-0.3063160484906325,3.2809080778162762
3.1990655863968813,4.245588840954999,-0.23837813486276016,0.790943135360884,1.9727884426423838
0.7807099367630608,4.27655010830927,0.7790212472923549,1.842274679609921,1.97461114465514
2.1450023399616978,4.248524525906871,-0.2821090684934708,2.14502102054179,2.169684412781914
2.228273338500453,4.2977611975759995,0.7278660965701124,-0.31569312521329657,3.307290604093371
2.254117421755648,3.240621620807034,0.7636459304087,-0.293434994263566,4.266512231955738
4.28830832247443,1.0988628432563698,2.218077423619555,-0.3040619254548724,3.2085186633842215
4.301666278778181,-0.2975987333163965,3.1218775989473526,2.139241065068102,0.7621248719209716
2.268908884405832,0.7879492366549109,3.2256806928758492,-0.3018261089168659,4.278305940219662
1.1969679280017842,3.2463498652337677,1.9296884228595734,-0.3084800862957636,4.297883003705109
4.269188842525802,2.096843073421582,0.7822090529892591,-0.2749908654092754,3.221933799740581
1.0278147654314482,2.2265977990624704,4.283150971654382,-0.30434139881318534,3.2417830295136003
3.1979000723044426,2.2051093650202946,4.24681161171787,-0.28768214953741555,1.0932304468436853
-0.2505306779448263,3.1999142577541675,0.8110868001638262,4.249527599967659,1.9585191739448526
2.259609872813982,-0.3084476448593737,1.8194577597333383,1.827986527907036,4.305833067035173
3.2777283438219516,0.7734559209602567,4.306635231693244,-0.31247241944120113,2.1276114768673113
4.284555034451668,3.2216814210553903,0.8052228797021055,-0.2977091828121607,2.2200933725589205
2.01979631721283,4.250548881420279,1.892409450540918,1.894623361041455,-0.22753965325147232
0.8195885843707027,4.15520611448545,2.050931210088955,3.2216473113840123,-0.2166390758416068
0.7094375387219287,-0.30809135554791156,2.180148796026215,4.300824078005396,3.298500322670465
3.2643709593995536,0.7487790669187884,4.267235950849981,2.2501763416223497,-0.29556452071740075
0.7847181206315317,4.267987743818784,3.2165113486573618,-0.26063314925584313,1.8823103956003013
-0.31059323944510164,0.732634319218896,2.011763065206303,3.2938876746007266,4.303636006557336
4.241600113847279,3.2227575617879154,1.875388438446529,0.8078822038802558,-0.24301792634634958
0.7009001372295246,2.262825894038781,-0.28082613621157815,4.289979671524813,3.2619413923304785
-0.26226591567097235,3.2522356361019114,1.803070100834916,0.8616951255394945,4.244039567020544
3.267725551349393,2.2198057796411965,4.27050746905157,-0.2980856391947868,0.7829878030986542
4.275754194384729,2.1669007706730223,3.2489128431589918,-0.3049546695776734,1.2224247505159451
0.760275764116796,4.281432198534769,2.1736659865446946,-0.2879493099372529,3.235164046236483
0.7004520331723745,2.2632395311233315,-0.3010586429307784,4.294251932039922,3.29118979260088
-0.30207080333003256,1.244442566518539,1.776017263411944,3.2186106358343594,4.291952262763632
1.1911417986618351,3.19772031342516,3.25917999156034,-0.3014363898546475,3.253068180118704
2.2155559800683684,3.253722138086133,0.7612838861124374,-0.30418740900514757,4.2960579702217885
3.2764548210584534,0.752232544875063,3.2188158506559486,-0.29468071682969377,3.2631320231761762
3.2881284134956212,2.2279844964377604,0.7941537366691582,-0.31200533776675027,4.295043956308952
3.203432181354767,4.23390009165718,0.8602296635223867,-0.24913837733486896,1.9360859175483087
1.8937367961441818,4.278180557161484,0.9203388660690096,-0.27552064209414395,3.111692679880035
0.7545444350184722,3.250965410899009,0.7664866250090252,1.9710620997582988,3.228533839663369
-0.29374554073960374,0.7290781231680483,1.8480022573104333,4.296764742719605,3.2725496246802788
0.7361843657595295,2.2660796424358174,-0.29642394613162726,4.269745005075057,3.261302665791183
0.8908348562302852,3.1909094148854726,2.1602135191105423,-0.2616826032413688,4.21732256236198
4.253995385130714,3.1970871083308925,2.1091260100568676,-0.25656188197698315,0.7860205706136563
4.297550688809868,0.757251514075786,3.247781039622094,-0.28931604447578524,1.779310402593004
1.1552403202042556,4.277040324865929,2.160941162982045,-0.2985728507415935,3.216896315311448
2.2225153995407987,4.2621125269236595,3.243648988856596,-0.2982882664462807,1.0321119624758686
4.278573745816556,2.2524071750591927,1.2228412983504051,-0.31032771653200253,3.255199990971622
4.282005924973891,3.2424594436655205,0.9198346692576042,-0.3023471781263678,2.2188565361253456
3.2635455403102527,0.7333764356667805,3.2756486947522916,3.05447560762332,-0.2753977221612887
-0.29566537723103825,2.2462521017712103,0.7399147300646787,4.273002361346281,3.2672885301289805
1.8814145925922212,3.1541207765789063,0.8398757053650798,4.250462918609913,-0.23545729851667563
2.0069448582561438,3.202100332860188,-0.23100658383111128,4.230300499691296,0.7979537336685102
4.291736219548307,3.231322214536895,0.7684920161903945,-0.3020618194486476,2.24205697732173
1.9262615050193408,4.2684361659995,3.212725856882842,-0.2621767895504762,0.7803718344604635
0.6990841391818439,2.269311310726254,-0.30243826579844085,4.287357456228051,3.2986653119199523
4.2946738128852955,0.7252033760228787,2.2171230239727726,3.194296201355482,-0.28699620077834415
-0.3033596618095815,2.1786491237937624,0.7181227930315601,4.2938150526626115,3.2917136902246504
0.7480829978737109,4.276195237659423,3.2168419724207964,-0.27607133537694944,2.183191100787017
0.7856321378353281,4.278356036010898,2.11858535420465,-0.28908856749936385,3.2437388085634855
4.2496000951849116,3.172635812220168,0.8612364146344564,-0.2648498954530326,2.1148045256204777
0.705391143042303,2.263675165181829,-0.29807992220033014,3.236458732894135,4.302574578298878
4.255807688697338,3.2348478059693453,1.8842421973815253,-0.2749202118320619,0.8972308319984938
0.9028426129400676,2.1591088732812027,3.267957443377347,-0.2978931959711505,4.263960407018673
0.7658306483510688,4.276674643704248,3.2666454058944576,-0.29887980967307226,2.2276714731073306
3.201794850532931,3.153074960016637,0.8713574641243285,3.1408064278634087,-0.23771817011810328
4.235560532563487,3.2552704850235585,-0.26940707296638056,1.9240879356575522,0.8202699412441736
4.280036139755166,2.0578334382239203,0.8541055578707718,-0.29218720456142666,3.235736324166038
3.2524285516512323,0.8059740151723205,4.289595616822239,0.7242028037031223,0.7398462289441324
4.28000246598379,1.8175707795270104,3.2766053362853076,-0.2751872926181362,0.7309586163781749
4.289762160851261,2.21779875687556,0.7565662492177756,-0.3028954977477347,3.2682757458835443
4.283553623958733,1.7756260021404748,3.2530634377642644,-0.26700757908860595,0.7552277505229753
4.266077882439511,2.246385460992288,0.7670938100368372,-0.29501074634411767,3.254480868892049
1.2116945026686934,1.8578843059408998,4.2804227889148425,-0.30433002422787664,3.2691797095309694
4.281833966340937,2.142792997728908,0.7881015076552483,-0.29223364909434646,3.241590290796701
0.9763891945135692,4.280641755207622,2.1299589021416234,-0.2935654268670775,3.1996291492052213
4.266699004652566,3.2603310681407436,2.1957312170804166,-0.2925766058164152,0.7851923756918734
3.2488084499437373,4.283408734796424,1.2036323947096461,-0.306505683576337,2.1841662033387492
3.2641685230682294,2.088720513072874,0.7879818442043179,-0.30683682301649323,4.300479121879366
0.7387415324417357,1.7808634197657724,-0.2949935316301256,4.308187985039732,3.1651260830499943
4.3031771137716,2.117785018611901,0.814415768508474,-0.3153689862834761,3.297146104101871
4.303781368586929,0.710962445183404,2.235913299596126,-0.3136246431201709,3.3022880641494927
2.1119566239327425,4.247209850850614,-0.28083916523340197,0.8545353785168959,3.2443984289842573
4.300250644490374,-0.3050173071011982,3.2721979555530805,1.8796491008189526,0.7711214821463539
2.1998807844383084,0.7828318259543862,4.283086908249652,-0.2890117220255638,3.1857444092813516
4.295931147756306,2.272584676521767,0.7485719398415229,-0.31306944577408535,3.286517782427001
4.280897313047769,0.7441400295233971,2.2663532466815357,-0.3025317380457012,3.2637576744240215
-0.26005608411435693,4.2816515784969305,0.7983303259244902,3.170153892440279,1.8048741065985698
4.271094943252961,3.229259106975493,1.9755161100374996,-0.2692689610448622,0.7684099662142914
4.2102353536905435,3.1755587087087718,2.1594928557846713,-0.24626813875752818,0.8412318471810812
4.267275675809864,3.2559216178997294,2.1298579986384945,-0.29001793958334526,0.8119236279215682
-0.29071862687713673,2.244935943235074,0.7238673441003707,4.278909271437616,3.263215027085711
-0.2722033483434474,3.2660741819942944,0.7721112381758364,4.211232217426233,2.160455783567809
-0.291273139085463,2.01408423038528,0.7794859859169967,4.282433319114223,3.2555756708444474
4.291372651678389,2.8145463594729363,-0.26035946398566606,2.0737635303639705,0.7645276871648705
2.9129951743353524,-0.2747268190791796,1.899141975329774,4.295357173605953,0.7675930846994923
0.8973693028106527,4.286758260016474,2.148794674671759,-0.29678960391227915,3.205282997248071
4.291500903168853,3.274247520210011,1.7987767739751896,-0.2889338936144527,0.7394617856825735
3.264331061566854,4.278696208959841,2.2580956901417064,-0.3081092034894011,0.9572384251959745
4.272967228575143,1.9293029775507529,1.903060304987251,2.162627802288157,-0.27581529341165245
2.2026170923231008,4.285114236787356,1.1828182038250805,-0.3080512811106867,3.259374692076687
4.228706618011461,2.1641371042995097,0.8060433252087961,-0.27612984143174524,3.2512865432500933
4.259754307634365,3.1638817933232652,1.909414435214251,-0.2650904216396394,0.9355429269704297
2.284002286603682,3.290376211281126,0.8853446436961571,-0.3201198970542594,4.3081464707365456
4.274312865202409,3.275819851265645,2.145494605155703,-0.3012984833887371,0.8505505642727699
4.24555926133094,3.249619346989658,2.1567622156218493,-0.28553906692821723,0.8635655158993334
1.7921804313455054,3.2735715085170902,0.8319758048258199,-0.28668608666133744,4.269723858389635
4.248210051660371,2.066777103723679,3.1523224519854054,-0.23726351125961226,0.7979923832561009
4.275575096047667,3.1789270657944786,0.770817735299435,-0.26604401870083144,2.0610518211233093
1.1291221054711977,3.2347949351062426,4.264984447832468,-0.3010448462163367,2.236196503699392
-0.3121486006030932,2.2572407864295845,0.7143251304497855,4.2951025325639485,3.301973205931258
4.1968976664077395,3.1704236347908816,1.8581858999570424,0.8378795358189168,-0.14834483695532746
3.2457863521152146,0.7508398223121898,1.831292016354558,4.293160830404725,-0.28651776614115454
0.8785022580846032,4.155608344350533,3.184718788920577,2.0989194548288923,-0.2209839352577381
-0.29727668316296774,0.7578489210618083,2.122614810306314,4.28650646996426,3.26923179852136
2.184145014839072,4.266297312881134,3.254025240241067,-0.30027524840213804,1.1341476665270651
-0.2957253580893712,2.2129963536428834,0.708805107519141,4.2917404848468275,3.2856434615520693
2.2137614239805066,4.2814695949346175,0.8485699363634585,-0.3089882127082099,3.2877315305372528
-0.2883825918628999,1.7905353312865062,0.7328116018169353,4.280359527682529,3.2908897764083127
3.1151969079295676,4.238006738622672,-0.24331438042457357,1.9431442249733681,0.9652777734584741
3.216898883523678,4.260516371485867,2.07227466938363,-0.27555242956561804,0.8377417043623347
4.194110745172172,3.2434199634333427,1.1213609435583733,-0.2663265684816834,1.8628109326040618
2.2366016177824823,4.221511777406891,0.9820520093317825,-0.2862328554314902,3.210199440783553
4.236626703443284,3.2424135919721695,1.9008746930484848,0.8409827373973967,-0.263563538292091
4.26945967571013,3.2685921160690232,2.082061020040894,-0.30083510297234634,1.1200747626214433
4.289420362258313,1.8628395870619343,0.7629453219459443,-0.2915675491756427,3.2600989629668478
4.256168366023703,3.2279034207109505,0.8384800151403058,-0.2567887576358774,1.81911335291604
-0.3033962714249516,2.2486509208698022,0.734336748814082,4.273461599593089,3.289221766122316
4.262684772216836,3.2429587429575566,2.2525075318368795,-0.30225198535370285,1.0541380898376707
-0.3064660128414854,2.255507945746309,0.747557227989413,4.292992765448666,3.2664172933948197
4.3027022427511445,2.233745438663029,3.2866875005325307,-0.31806700670512755,1.2369714794288469
1.7314565733282101,4.269441703662846,0.7883388518060136,-0.2445545066832163,3.271854469252397
0.8454624087222741,3.255529763790077,1.8710145469827666,-0.28419848226445593,4.266603772762472
3.1426849501363194,4.267596934152568,-0.25479832409863395,0.8036915527649103,1.9585172130121715
0.7137598459362926,2.217382702422536,-0.3057859125926228,4.297953764025141,3.2910433766312153
4.235692924231996,3.1938350286234,0.8386440898829572,-0.26804888068678534,2.184570125063738
4.270695721169407,3.2616474302067258,0.8409852568150313,-0.28793113424173244,1.8607432526331613
2.1408511929446603,0.8192574100261135,3.2388163669082166,-0.29483647616372954,4.282711253006325
